"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9013020601",82,188,59,43,64,2,1,8.17073170731707,0,0,64,188,188,177,188,188,188,188,188,188,188,188,39,46,8,0,146,144,103,188,188,188,188,188,103,5,2,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,"90"
"9013020701",83,228,99,68,64,3,0,8,0,0,75,228,228,217,228,228,228,228,228,228,228,228,36,48,0,0,196,184,123,228,228,228,228,228,123,8,0,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,53,47,46,0,0,0,0,0,0,"90"
"9013020801",192,544,201,148,144,5,0,7.99479166666667,8,0,188,544,544,533,544,544,544,544,544,544,544,544,43,203,0,0,485,479,322,544,544,544,544,544,322,15,0,544,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,67,0,88,3,0,0,0,0,0,0,3,"90"
"9013020901",140,385,120,84,122,8,17,8.03571428571429,0,0,121,385,385,383,375,385,385,385,385,385,385,385,63,100,0,0,327,327,244,385,385,385,385,385,248,22,62,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,55,0,54,44,46,0,0,0,0,0,0,"90"
"9013021001",102,310,83,65,66,2,2,8.02941176470588,0,0,106,310,310,291,310,310,310,310,310,310,310,310,35,86,0,0,299,296,174,310,310,310,310,310,178,8,9,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,0,216,26,43,0,0,0,0,0,0,"90"
"9013021101",62,210,46,34,51,4,14,7.95161290322581,7,7,118,210,210,203,210,210,210,210,210,210,210,210,43,83,0,0,179,179,111,210,210,210,210,210,111,10,29,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,49,0,35,13,55,0,0,0,0,0,0,"90"
"9013030101",65,154,43,32,43,1,1,7.84615384615385,4,4,66,154,154,137,147,154,154,154,154,154,154,154,24,37,3,4,129,124,78,154,154,154,154,154,78,2,1,154,154,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,63,73,8,0,0,0,1,4,"90"
"9013030201",104,368,105,62,91,3,6,7.44230769230769,0,0,157,368,368,357,362,368,368,368,368,368,368,368,39,162,26,0,342,337,237,368,368,368,368,368,237,14,15,368,368,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,166,135,37,0,0,0,10,48,"90"
"9013030301",55,147,51,34,37,7,18,7.36363636363636,20,10,66,147,147,140,147,147,147,147,147,147,147,147,13,52,5,0,134,134,76,147,146,147,147,147,76,23,52,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,25,81,0,0,0,0,12,0,"90"
"9013030401",183,642,197,142,82,14,4,7.60109289617486,43,27,366,642,642,584,637,642,642,642,642,642,642,642,137,327,54,0,628,628,224,642,642,642,642,642,224,44,15,642,642,0,0,0,0,0,69,20,0,0,0,0,0,0,0,0,3,0,0,0,0,42,0,0,34,234,32,0,0,0,19,4,"90"
"9013030501",325,1128,380,292,153,27,22,7.95692307692308,58,26,572,1128,1128,996,1115,1128,1128,1128,1128,1128,1128,1128,180,487,87,0,1092,1089,415,1128,1123,1128,1128,1128,415,102,47,1128,1128,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,34,591,4,0,0,0,4,4,"90"
"9013030601",146,434,157,115,121,6,40,7.93150684931507,39,31,205,434,434,393,425,434,434,434,434,434,434,434,64,165,16,0,363,361,218,434,434,434,434,434,218,11,102,434,434,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,138,187,40,0,0,0,18,0,"90"
"9013030701",98,308,91,72,39,4,0,7.92857142857143,24,14,136,308,308,270,290,308,308,308,308,308,308,308,59,114,10,0,303,303,104,308,308,308,308,308,104,14,0,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,8,33,0,0,0,0,0,0,"90"
"9013030801",88,325,96,74,41,1,2,7.96590909090909,16,16,160,325,325,280,321,325,325,325,325,325,325,325,35,169,36,0,318,315,110,325,320,325,325,325,110,3,3,325,325,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,21,162,5,0,0,0,0,0,"90"
"9013030901",62,173,77,53,29,2,10,7.87096774193548,7,0,78,173,173,162,171,173,173,173,173,173,173,173,24,76,0,0,158,158,61,173,173,173,173,173,61,6,29,173,173,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,78,66,94,0,0,0,18,0,"90"
"9013040101",185,581,96,74,129,6,3,8.15135135135135,18,18,282,581,581,553,581,581,581,581,581,581,581,581,84,231,0,21,539,534,349,581,581,581,581,581,352,20,10,581,581,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,6,0,0,6,76,45,0,0,166,202,0,0,0,0,0,0,"90"
"9013040201",144,448,124,84,97,2,0,8.3125,20,6,184,448,448,433,447,448,448,448,448,448,448,448,63,154,10,8,429,427,268,448,446,448,448,448,268,5,0,448,448,0,0,0,0,0,121,0,0,0,0,0,4,0,0,0,0,0,0,2,8,6,0,0,148,132,0,0,0,0,0,0,"90"
"9013040301",318,886,271,220,166,10,5,7.37735849056604,43,13,342,886,886,864,882,886,886,886,886,886,886,886,68,329,0,0,819,809,356,886,886,886,886,886,356,33,17,886,886,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,8,0,0,0,25,66,0,0,446,278,0,0,0,0,0,0,"90"
"9013040401",113,362,72,55,86,9,11,8.07079646017699,9,0,167,362,362,354,355,362,362,362,362,362,362,362,67,120,0,0,337,333,219,362,362,362,362,362,222,32,45,362,362,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,2,36,62,0,0,85,133,0,0,0,0,0,0,"90"
"9013040501",148,466,75,59,95,3,9,8.12162162162162,9,3,211,466,466,454,456,466,466,466,466,466,466,466,70,161,0,2,430,430,246,466,466,466,466,466,246,6,35,466,466,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,8,4,72,0,0,169,228,0,0,0,0,0,0,"90"
"9013040601",72,218,55,47,40,9,1,7.80555555555556,14,7,82,218,218,210,209,218,218,218,218,218,218,218,26,93,15,0,210,207,83,218,218,218,218,218,92,35,3,218,218,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,7,0,0,8,13,24,0,0,101,101,0,0,0,0,0,0,"90"
"9013040701",142,483,119,90,86,3,19,7.33802816901408,25,25,233,483,483,473,483,483,483,483,483,483,483,483,73,222,0,0,449,449,230,483,483,483,483,483,230,12,69,483,483,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,5,0,0,5,67,112,0,0,212,230,0,0,0,0,0,0,"90"
"9013040801",259,745,177,115,142,16,16,8.26254826254826,28,15,341,745,745,712,739,745,745,745,745,745,745,745,104,278,7,13,699,696,318,745,745,745,745,745,318,53,38,745,745,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,70,55,0,0,373,349,0,0,0,0,0,0,"90"
"9013040901",150,431,76,59,63,4,1,7.76666666666667,27,24,209,431,431,410,424,431,431,431,431,431,431,431,68,155,4,0,399,395,154,431,431,431,431,431,154,15,6,431,431,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,57,23,0,0,191,179,0,0,0,0,0,0,"90"
"9013041001",311,1045,199,157,149,7,0,7.84887459807074,54,40,541,1045,1045,1003,1034,1045,1045,1045,1045,1045,1045,1045,157,489,8,6,1002,999,433,1045,1043,1045,1045,1045,443,29,0,1045,1045,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,6,0,0,0,39,11,0,0,398,474,0,0,0,0,0,0,"90"
"9013041101",197,614,51,43,67,3,12,8.10152284263959,48,39,319,614,614,573,608,614,614,614,614,614,614,614,121,262,24,6,597,592,207,614,614,614,614,614,207,13,45,614,614,0,0,0,0,0,166,0,0,0,0,0,168,0,0,0,0,0,0,0,115,53,0,0,182,212,0,0,0,0,0,0,"90"
"9013041201",151,446,129,97,96,4,2,7.29139072847682,23,23,194,446,446,422,445,446,446,446,445,446,446,446,77,176,0,14,411,402,226,446,446,446,446,446,229,16,4,446,446,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,9,0,0,0,25,48,0,0,129,178,0,0,0,0,0,0,"90"
"9013041301",134,356,40,33,42,2,0,7.97761194029851,33,31,147,356,356,339,356,356,356,356,356,356,356,356,28,128,3,0,336,336,101,356,356,356,356,356,103,7,0,356,356,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,112,125,0,0,0,0,0,0,"90"
"9013520101",192,499,123,89,94,3,28,7.34895833333333,11,11,197,499,499,452,499,499,499,499,499,499,499,499,92,157,16,0,467,466,218,499,499,499,499,499,218,17,75,499,499,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,134,107,160,0,0,0,0,0,"90"
"9013520201",172,393,103,62,83,3,9,8.02325581395349,3,3,148,393,393,377,393,393,393,393,393,393,393,393,53,144,3,0,343,339,161,393,393,393,393,393,161,9,13,393,393,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0,0,129,118,118,0,0,0,0,0,"90"
"9013520301",183,380,67,50,96,3,4,7.82513661202186,0,0,80,380,380,366,378,380,380,380,380,380,380,380,21,58,7,0,323,319,164,380,378,380,380,380,164,8,11,380,380,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,0,0,89,60,75,0,0,0,0,0,"90"
"9013520401",170,420,68,51,97,5,19,8.22941176470588,0,0,167,420,420,411,419,420,420,420,420,420,420,420,55,134,7,0,377,376,204,420,420,420,420,420,210,19,37,420,420,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,0,0,120,94,103,0,0,0,0,0,"90"
"9013520501",197,525,111,76,115,2,16,7.51269035532995,13,13,162,525,525,504,525,525,525,525,525,525,525,525,59,130,7,0,496,493,291,525,525,525,525,525,291,8,43,525,525,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,0,0,141,141,98,0,0,0,0,0,"90"
"9014010101",203,600,93,61,112,10,5,8.14778325123153,24,7,233,600,600,576,579,600,600,600,600,600,600,600,87,212,0,0,565,561,297,600,600,600,600,600,303,46,21,600,600,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,124,147,177,0,0,0,0,0,0,"90"
"9014010201",32,109,9,5,25,1,1,8,0,0,32,109,109,107,98,109,109,109,109,109,109,109,20,33,0,0,106,104,68,109,109,109,109,109,68,4,3,109,109,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,19,15,0,0,0,0,0,0,"90"
"9014010301",60,181,27,19,38,1,2,8.46666666666667,0,0,52,181,181,179,180,181,181,181,181,181,181,181,27,25,0,0,175,172,109,181,181,181,181,181,109,3,7,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,"90"
"9014010401",103,347,88,57,84,4,5,8.01941747572816,0,0,142,347,347,340,309,347,347,347,347,347,347,347,42,150,0,0,321,319,219,347,347,347,347,347,219,20,23,347,347,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,80,163,157,0,0,0,0,0,0,"90"
"9014010501",171,603,163,115,122,6,1,8.35087719298246,0,0,290,603,603,591,594,603,603,603,603,603,603,603,73,271,0,0,578,576,361,603,603,603,603,603,367,28,3,603,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,160,212,0,0,0,0,0,0,"90"
"9014010601",188,677,178,125,114,10,77,8.29787234042553,35,20,334,677,677,664,667,677,677,677,677,677,677,677,171,233,0,0,652,652,348,677,677,677,677,677,356,48,253,677,677,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,141,117,147,0,0,0,0,0,0,"90"
"9014010701",67,241,37,23,62,5,0,8.35820895522388,18,18,107,241,241,240,236,241,241,241,241,241,241,241,61,67,0,0,232,225,167,241,241,241,241,241,167,13,0,241,241,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,19,111,121,0,0,0,0,0,0,"90"
"9014020101",135,446,70,49,83,6,0,7.91851851851852,0,0,162,446,446,434,443,446,446,446,446,446,446,446,114,134,10,0,425,425,220,446,446,446,446,446,220,26,0,446,446,0,0,0,0,31,0,0,0,0,0,21,0,2,0,0,0,8,0,0,0,0,0,26,121,127,8,0,0,0,0,0,"90"
"9014020201",175,504,147,102,91,11,2,7.48,4,4,224,504,504,493,504,504,504,504,504,504,504,504,73,201,15,0,481,478,229,504,504,504,504,504,230,40,9,504,504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,156,174,225,0,0,0,0,0,0,"90"
"9014020301",236,797,147,99,151,10,12,8.00423728813559,9,3,315,797,797,759,776,797,797,797,797,797,797,797,75,273,34,0,759,753,358,797,797,797,797,797,358,35,39,797,797,0,0,0,3,33,42,57,0,0,0,45,59,16,0,0,0,0,0,9,8,135,0,131,337,349,25,0,0,0,1,40,"90"
"9014020401",321,963,153,110,180,4,4,8.76323987538941,12,6,397,963,963,920,724,963,963,963,954,963,963,963,115,354,36,0,915,908,450,963,963,963,963,963,450,14,10,963,963,0,0,0,0,28,18,36,0,0,0,62,27,5,0,0,0,0,0,0,12,24,0,170,174,153,49,0,0,0,0,33,"90"
"9014020501",592,1292,289,206,214,2,1,8.73141891891892,41,41,408,1292,1292,1198,1262,1292,1292,1292,1287,1292,1292,1292,153,391,37,0,1198,1190,458,1292,1292,1292,1292,1292,458,9,4,1292,1292,0,0,0,0,26,168,11,0,0,0,404,0,183,0,4,12,0,0,24,82,54,0,491,247,385,230,0,0,0,26,25,"90"
"9014020601",52,140,35,30,31,0,1,8.09615384615385,0,0,23,140,140,140,140,140,140,140,140,140,140,140,8,31,7,0,126,126,64,140,140,140,140,140,64,0,7,140,140,0,0,0,4,4,0,1,0,0,0,10,0,0,0,0,0,4,0,3,0,0,0,94,18,42,7,0,0,0,0,6,"90"
"9014020701",1013,3098,629,497,341,4,94,8.08588351431392,55,46,1413,3097,3097,2762,3042,3098,3098,3098,3098,3098,3098,3098,441,1257,122,0,3032,2994,945,3098,3094,3094,3094,3094,945,14,321,3098,3098,0,0,0,0,0,58,807,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0,304,59,1171,0,0,0,5,0,0,"90"
"9014020801",214,596,97,53,101,7,8,8.06542056074766,18,18,251,596,596,562,586,596,596,596,596,596,596,596,82,201,3,0,565,564,239,596,596,596,596,596,243,33,27,596,596,0,0,0,41,84,74,234,0,0,0,185,0,79,0,0,0,0,0,6,34,119,0,198,229,185,41,0,4,0,0,57,"90"
"9014020901",271,919,208,135,118,11,8,8.00738007380074,16,16,443,919,919,838,883,919,919,919,919,919,919,919,114,405,44,0,889,886,316,919,919,919,919,919,321,41,31,919,919,0,0,0,11,158,215,158,0,0,10,324,95,186,2,0,0,0,0,4,33,144,0,196,403,386,52,0,0,0,0,125,"90"
"9014021001",316,1039,161,126,127,8,14,7.79430379746835,16,4,445,1039,1039,990,1026,1039,1039,1039,1039,1039,1039,1039,192,354,19,0,1010,1008,324,1039,1039,1039,1039,1039,328,31,52,1039,1039,0,0,0,26,134,175,92,0,0,10,246,128,103,4,0,0,0,0,0,45,135,0,287,432,412,44,0,0,0,0,74,"90"
"9014021101",561,1564,349,299,167,1,10,7.36007130124777,0,0,600,1564,1564,1445,1556,1564,1564,1564,1564,1564,1564,1564,202,567,0,0,1531,1523,471,1564,1564,1564,1564,1564,471,5,35,1564,1564,0,0,0,0,11,0,3,0,0,0,36,0,5,0,0,0,0,0,0,23,269,0,0,90,596,6,0,0,0,2,1,"90"
"9014021201",484,1263,221,185,98,9,54,8.14462809917355,57,46,596,1263,1263,1102,1244,1263,1263,1263,1263,1263,1263,1263,203,513,75,0,1249,1225,271,1263,1263,1263,1263,1263,271,33,187,1263,1263,0,0,0,0,0,720,347,0,0,0,0,0,0,0,0,0,0,0,0,33,118,0,206,88,513,0,0,0,3,0,0,"90"
"9014021301",318,1019,273,215,94,9,8,8.04088050314465,5,5,506,1019,1019,926,980,1019,1019,1019,1019,1019,1019,1019,204,452,92,0,1003,997,262,1019,1019,1019,1019,1019,263,29,25,1019,1019,0,0,0,12,19,52,91,0,0,0,108,0,22,0,0,0,0,0,0,60,142,0,364,145,510,21,0,0,0,0,26,"90"
"9014021401",193,637,68,44,86,1,3,8.30569948186528,14,14,275,635,635,579,632,637,637,637,637,637,637,637,87,238,28,3,621,621,238,637,637,637,637,637,238,3,17,637,636,0,0,2,16,47,3,25,0,0,0,113,13,39,0,0,0,0,0,3,39,102,0,189,296,192,24,0,0,0,4,28,"90"
"9014021501",308,815,188,146,153,4,2,8.56818181818182,37,33,275,815,815,790,811,815,815,815,813,815,815,815,87,226,9,0,773,771,339,815,815,815,815,815,339,16,7,815,815,0,0,0,0,0,0,23,0,0,0,33,0,2,0,0,4,0,0,0,48,13,0,483,140,190,22,0,0,0,0,6,"90"
"9014021601",222,766,127,106,113,1,0,8,0,0,353,766,766,698,758,766,766,766,766,766,766,766,137,306,37,0,758,749,307,766,764,766,766,766,307,4,0,766,766,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,9,136,0,101,29,482,0,0,0,0,0,0,"90"
"9014021701",166,530,111,79,79,6,6,8.01807228915663,20,14,246,530,530,515,526,530,530,530,530,530,530,530,84,168,21,0,508,502,194,530,530,530,530,530,194,24,19,530,530,0,0,0,8,3,26,31,0,0,0,53,15,18,0,0,0,0,0,0,3,75,0,33,277,232,8,0,0,0,0,18,"90"
"9014021801",149,542,128,103,60,3,4,8.58389261744967,47,47,258,542,542,541,527,542,542,542,542,542,542,542,68,232,8,0,526,522,184,542,542,542,542,542,184,5,9,542,542,0,0,0,0,3,20,14,0,0,0,12,0,5,0,0,0,0,0,18,7,7,0,216,270,279,42,0,0,0,3,5,"90"
"9014030101",97,320,116,80,85,6,37,8.58762886597938,0,0,94,320,320,319,320,320,320,320,320,320,320,320,19,80,4,0,301,296,198,320,315,320,320,320,199,20,115,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,56,76,0,0,0,0,0,0,"90"
"9014030201",53,188,56,29,48,6,24,8.28301886792453,6,0,63,188,188,187,187,188,188,188,188,188,188,188,13,47,3,0,181,181,136,188,188,188,188,188,136,24,64,188,188,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,5,0,0,0,0,9,0,24,46,49,0,0,3,3,0,0,"90"
"9014030301",80,283,85,54,51,4,0,8.4,12,12,136,283,283,275,259,283,283,283,283,283,283,283,54,111,20,0,272,272,145,283,283,283,283,283,145,17,0,283,283,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,121,134,0,0,0,0,0,0,"90"
"9014030401",72,260,81,51,48,5,3,8.19444444444444,8,8,112,260,260,255,258,260,260,260,260,260,260,260,25,101,18,2,252,249,158,260,258,258,258,258,160,20,13,258,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,67,115,0,0,3,0,0,0,"90"
"9014030501",112,386,92,64,79,11,1,8.23214285714286,33,26,197,386,386,379,386,386,386,386,386,386,386,386,90,161,26,0,369,367,221,386,386,386,386,386,221,51,2,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,80,0,0,0,0,0,0,"90"
"9014030601",194,579,140,91,118,4,0,8.57216494845361,7,3,188,579,579,568,571,579,579,579,579,579,579,579,63,168,14,0,555,551,322,579,579,579,579,579,322,12,0,579,579,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,64,213,210,0,0,0,0,0,0,"90"
"9014040101",125,451,106,73,70,4,21,7.352,19,19,254,451,451,431,451,451,451,451,451,451,451,451,108,202,0,7,439,435,192,451,451,451,451,451,192,16,85,451,451,0,0,0,0,0,0,0,0,0,0,287,0,1,0,0,0,0,0,0,57,62,0,0,0,208,0,0,0,0,0,0,"90"
"9014040201",140,545,133,110,90,5,5,7.27857142857143,11,6,305,545,545,515,538,545,545,545,545,545,545,545,110,255,0,29,529,527,261,545,545,545,545,545,261,27,15,545,545,0,0,0,0,0,0,5,0,0,0,30,0,5,0,0,0,0,0,0,45,75,0,2,15,295,0,0,0,0,34,0,"90"
"9014040301",204,774,186,150,103,0,1,8.05392156862745,0,0,363,774,774,742,774,774,774,774,774,774,774,774,123,320,0,0,761,761,357,774,765,769,769,769,357,0,2,769,769,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,58,94,0,0,0,0,0,0,"90"
"9014040401",252,816,206,152,155,8,9,7.52777777777778,13,8,331,816,816,794,815,816,816,816,816,816,816,816,129,264,6,0,793,790,430,816,816,816,816,816,430,31,35,816,816,0,0,0,5,60,0,0,0,6,0,79,9,74,0,0,0,0,0,0,32,124,0,0,354,397,29,0,0,0,6,0,"90"
"9014040501",226,708,180,133,149,2,16,7.15929203539823,3,3,313,708,708,693,708,708,708,708,708,708,708,708,112,269,0,0,681,681,379,708,708,708,708,708,379,8,50,708,708,0,0,0,3,16,0,4,0,0,0,89,0,5,0,0,0,0,0,0,51,67,0,0,261,239,0,0,0,0,0,0,"90"
"9015010501",203,579,126,86,112,0,1,7.95073891625616,28,26,202,579,579,549,579,579,579,579,579,579,579,579,51,181,0,0,544,542,275,579,579,579,579,579,275,0,3,579,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,6,13,128,0,0,0,0,0,0,"90"
"9015010601",118,288,73,49,73,1,0,8,0,0,21,288,288,284,288,288,288,288,288,288,288,288,7,27,0,0,271,271,165,288,288,288,288,288,165,3,0,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,"90"
"9015010701",158,464,141,108,95,1,0,8.20886075949367,0,0,192,464,464,438,464,464,464,464,464,464,464,464,69,166,8,0,421,421,231,464,464,464,464,464,231,6,0,464,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,"90"
"9015010801",262,679,198,156,156,0,0,8.05725190839695,0,0,219,679,679,652,679,679,679,679,679,679,679,679,52,234,4,0,632,622,370,679,679,679,679,679,370,0,0,679,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,75,0,0,0,0,0,0,"90"
"9015010901",254,607,228,169,184,4,4,8.11417322834646,20,10,53,607,607,593,607,607,607,607,607,607,607,607,9,35,3,0,556,551,346,607,607,607,607,607,349,9,11,607,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,0,0,"90"
"9015011001",163,407,102,78,100,2,1,8.23926380368098,14,9,132,407,407,391,407,407,407,407,407,407,407,407,31,90,9,0,385,369,216,407,407,407,407,407,216,8,4,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,"90"
"9015030101",84,154,63,39,52,0,0,7.98809523809524,0,0,3,154,154,145,154,154,154,154,154,154,154,154,0,3,0,0,128,128,81,154,154,154,154,154,81,0,0,154,154,0,0,0,0,0,0,2,0,0,0,4,3,4,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,"90"
"9015030201",87,120,59,46,42,0,0,7.97701149425287,0,0,2,120,120,115,118,120,120,120,120,120,120,120,0,2,0,0,89,89,53,120,120,120,120,120,53,0,0,120,120,0,0,0,2,5,0,10,0,0,0,13,0,5,2,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,"90"
"9015030301",72,114,57,36,41,1,1,7.95833333333333,0,0,0,114,114,107,114,114,114,114,114,114,114,114,0,0,0,0,86,86,54,114,114,114,114,114,56,2,2,114,114,0,0,0,2,3,0,3,0,1,1,14,0,6,1,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,"90"
"9015030401",200,304,156,107,117,0,0,7.95,0,0,5,304,304,289,303,304,304,304,304,304,304,304,0,5,4,0,221,219,156,304,304,304,304,304,156,0,0,304,304,0,0,0,5,10,0,6,1,0,1,21,1,6,1,0,0,0,0,0,3,0,0,97,10,12,0,0,0,0,0,2,"90"
"9015030501",130,223,120,76,94,1,0,7.98461538461538,0,0,0,223,223,218,222,223,223,223,223,223,223,223,0,0,0,0,165,162,135,223,223,223,223,223,135,4,0,223,223,0,0,0,2,12,0,2,0,0,2,10,0,4,1,0,0,0,0,0,0,0,0,98,28,23,0,0,0,0,0,0,"90"
"9015030601",183,254,105,71,88,0,0,7.9672131147541,0,0,6,254,254,230,254,254,254,254,254,254,254,254,0,8,0,0,194,192,120,254,254,254,254,254,120,0,0,254,254,0,0,0,8,9,0,3,0,0,3,29,0,1,4,0,0,0,0,0,2,0,0,213,4,1,0,0,0,0,1,4,"90"
"9015030701",76,151,51,31,49,3,0,7.94736842105263,0,0,9,151,151,149,151,151,151,151,151,151,151,151,0,9,0,0,125,125,74,151,151,151,151,151,74,7,0,151,151,0,0,0,0,2,0,3,0,3,0,4,0,0,0,0,0,0,0,0,5,0,0,53,47,29,6,0,0,0,0,0,"90"
"9015040101",168,548,190,151,119,23,31,9.20238095238095,4,4,228,548,548,534,520,548,548,548,548,548,548,548,83,224,0,0,514,511,276,548,548,548,548,548,276,71,90,548,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,176,0,0,0,0,0,0,"90"
"9015040201",167,528,193,146,142,14,32,8.82634730538922,5,2,248,528,528,509,517,528,528,528,528,528,528,528,32,234,0,0,487,487,336,528,528,528,528,528,336,56,92,528,528,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,213,0,0,0,0,0,0,"90"
